subject_id,trial_congruent_fac,resp_corr,resp_rt,resp_value,log_rt,mean_log_rt,sd_log_rt,exclude_trial,exclude_part
3939,incongruent,1,0.656175924883,right,-0.42132634781608214,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,0.94907286385,left,-0.05226970370949667,-0.427056358201388,0.2117658952052613,0,0
3939,incongruent,1,0.572513051643,left,-0.55771974618391,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,1.00639737089,right,0.006376994569927236,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.774591774648,left,-0.2554191307959755,-0.427056358201388,0.2117658952052613,0,0
3939,incongruent,1,0.842443342723,right,-0.17144886801040699,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.706553615023,left,-0.34735619152319014,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,0.618463173709,right,-0.4805176302173165,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,1.00564976526,left,0.005633865195895378,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.683517859155,left,-0.380502494183629,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.753667492958,right,-0.28280399901109116,-0.427056358201388,0.2117658952052613,0,0
3939,incongruent,1,1.00164439437,right,0.0016430438339178396,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.605644657277,left,-0.5014618390277308,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.647448150235,right,-0.43471656547190973,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.714525971831,left,-0.3361359326143454,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,0.554688525822,right,-0.5893485375107723,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.816071361502,left,-0.20325347502072666,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.593280788732,left,-0.5220874866024892,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.690314140845,right,-0.37060850841081544,-0.427056358201388,0.2117658952052613,0,0
3939,incongruent,1,0.636532882629,left,-0.45171920068672755,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.744395267606,right,-0.2951831115609552,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.594688225352,right,-0.5197180017728116,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,0.709541596244,left,-0.3431361565544078,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.553576150235,left,-0.5913559568296045,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.58928229108,right,-0.5288499383619054,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.506498328639,right,-0.6802342551231276,-0.427056358201388,0.2117658952052613,0,0
3939,incongruent,1,0.644465276995,left,-0.4393343339347799,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.713314741784,left,-0.33783252289361954,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.735374535211,right,-0.3073753378412319,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,0.509615812207,left,-0.6740981465419047,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.547505239437,right,-0.6023832475893257,-0.427056358201388,0.2117658952052613,0,0
3939,congruent,1,0.647580356808,right,-0.4345123899302283,-0.427056358201388,0.2117658952052613,0,0
3939,incongruent,1,0.675416,left,-0.3924264816458819,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.83340428169,left,-0.1822364223899908,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.750356807512,right,-0.28720644223243574,-0.34990454831746537,0.1310055351675249,0,0
3939,incongruent,1,0.684636244131,right,-0.37886761223221854,-0.34990454831746537,0.1310055351675249,0,0
3939,congruent,1,0.555540995305,left,-0.5878128736965664,-0.427056358201388,0.2117658952052613,0,0
3940,congruent,1,0.6020382723,right,-0.5074342604449672,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.590757032864,left,-0.5263504580109517,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.653498629108,left,-0.4254148436889972,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.634799098592,left,-0.4544467103182888,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.668517558685,left,-0.40269261698851977,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.53475913615,right,-0.6259388462660814,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.630638046948,right,-0.46102319917172535,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.647760338028,right,-0.4342344997629915,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.549780469484,left,-0.5982362268284727,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.562665089202,right,-0.5750706960492222,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.660833953052,right,-0.4142526763580769,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.611794591549,left,-0.4913586875316075,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.642909070423,left,-0.44175197932770627,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.498699042254,right,-0.695752486917166,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.575867305164,right,-0.5518780178053434,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.538611004695,left,-0.6187616667766077,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.559861295775,right,-0.5800662120482856,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.568793089202,right,-0.5642385503524285,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.599813821596,left,-0.5111359692581715,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.561719173709,right,-0.576753244884806,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.531786779343,left,-0.6315126606872019,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.626595680751,left,-0.4674537936397346,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.566748920188,left,-0.567838894866715,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.486505239437,right,-0.7205076077593933,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.473704150235,right,-0.7471723077756326,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.559823737089,left,-0.5801332999969706,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.598749220657,left,-0.5129124318745607,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.502785577465,right,-0.687591487114603,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.513810215962,right,-0.6659013113549357,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.604772356808,left,-0.502903161497359,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.611780469484,left,-0.49138177081509427,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.49776484507,right,-0.6976275121329953,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.631743812207,left,-0.45927132744799076,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.500803004695,right,-0.6915424594239113,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.559814422535,right,-0.5801499385045459,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.441770553991,left,-0.8169646403056113,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.554739004695,left,-0.5892575376542764,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.700895248826,right,-0.3553968341748214,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.623607098592,right,-0.4722347586176339,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.530760037559,left,-0.6334452665493397,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.506809915493,left,-0.6796192658232283,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.557822835681,right,-0.5837138657938046,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.542463774648,left,-0.6116339706394578,-0.5270556276822489,0.08194624009740953,0,0
3940,incongruent,1,0.597714666667,right,-0.5146417849437073,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.520687023474,left,-0.6526061404336,-0.6137594349295417,0.11310796270461786,0,0
3940,congruent,1,0.493796394366,right,-0.7056320039081659,-0.6137594349295417,0.11310796270461786,0,0
3940,incongruent,1,0.602400075117,left,-0.5068334778002459,-0.5270556276822489,0.08194624009740953,0,0
3940,congruent,1,0.450728488263,right,-0.7968901423570195,-0.6137594349295417,0.11310796270461786,0,0
3941,incongruent,1,0.556315622302,right,-0.5864194797821632,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.650405778255,left,-0.43015883663209603,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.513587960878,right,-0.6663339675392219,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.459603957835,left,-0.7773901215672433,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.575830412727,right,-0.5519420839859731,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.586653773151,left,-0.5333204574430827,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.449607397601,left,-0.7993805267991381,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.493630300532,right,-0.7059684214598174,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.534662674238,right,-0.6261192463875764,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.642581850545,left,-0.44226107648231083,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.600554918929,left,-0.5099011863083293,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.456496180892,left,-0.7841749450456365,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.599620654283,right,-0.5114580665774576,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.414737291448,right,-0.8801099918566305,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.609572439863,right,-0.49499748583020314,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.599652583295,left,-0.5114048193090169,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.577749353466,left,-0.5486151488832277,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.433591133828,right,-0.835653276879413,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.61063474747,left,-0.4932562932091211,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.491789784543,right,-0.7097039209834873,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.588614291556,right,-0.5299841628863,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.417487551429,left,-0.8735005520722875,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.677855346827,right,-0.3888213665672168,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.472361645403,left,-0.7500103888886229,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.483565026698,right,-0.7265694815125335,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.430730892666,left,-0.8422717628493084,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,0,0.472587653198,left,-0.7495320398393266,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.488821737593,left,-0.7157574007694644,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.585389016905,left,-0.535478666593214,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.596555952542,right,-0.5165822404316761,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.448638422803,right,-0.8015380100890112,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.634295138445,left,-0.45524091481277384,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.650627324689,right,-0.4298182666102572,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.539173737047,right,-0.6177174278273242,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.486728859093,left,-0.7200480684558013,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.557562372958,right,-0.5841809021606437,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.57147907821,left,-0.5595274049738117,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.489377940425,right,-0.7146202037238307,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.447592996734,left,-0.8038709489268245,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.621350162689,left,-0.4758604868986718,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.584415289894,right,-0.5371434360426466,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.526508230891,left,-0.6414883143090319,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.49155644531,left,-0.71017850303871,-0.7165124150472265,0.110666172362956,0,0
3941,congruent,1,0.583709869467,right,-0.538351218457226,-0.7165124150472265,0.110666172362956,0,0
3941,incongruent,1,0.616616628001,right,-0.48350779665237315,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.660287381544,left,-0.41508011215049223,-0.5360516053657768,0.10357283875967323,0,0
3941,incongruent,1,0.455520360214,right,-0.7863148646773447,-0.5360516053657768,0.10357283875967323,0,0
3941,congruent,1,0.46767943078,left,-0.7599721947342081,-0.7165124150472265,0.110666172362956,0,0
3942,congruent,1,0.725686208454,left,-0.3206375773515558,-0.40449878388926847,0.2265117003683371,0,0
3942,congruent,1,0.593663039608,left,-0.5214433939671206,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.621386759784,right,-0.47580158932453714,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.706581391429,right,-0.34731687977183334,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.636603743901,left,-0.4516078830628424,-0.39161880421755413,0.16328653745652363,0,0
3942,incongruent,1,0.580387319858,right,-0.5440596054574853,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.500112708236,right,-0.6929217894904209,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.622434709791,left,-0.47411654001385156,-0.39161880421755413,0.16328653745652363,0,0
3942,incongruent,1,0.653852630589,right,-0.4248732884076203,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.951286095538,left,-0.04994042515111611,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.650547147605,left,-0.4299415046322268,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.525774895715,right,-0.6428821127577146,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,0,0.476753824442,right,-0.7407550126313193,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.683654934163,left,-0.38030197087139034,-0.40449878388926847,0.2265117003683371,0,0
3942,congruent,1,0.925846991391,right,-0.07704629406777622,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.704530794893,right,-0.3502232368982339,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.625400937102,left,-0.46936233555529755,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.73239364172,left,-0.31143714765037733,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.58368939192,left,-0.5383863007939713,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.81540924927,left,-0.20406514543100154,-0.39161880421755413,0.16328653745652363,0,0
3942,incongruent,1,0.703305099586,right,-0.3519644847545975,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.656379399501,right,-0.4210163043217625,-0.40449878388926847,0.2265117003683371,0,0
3942,congruent,1,0.656657232148,right,-0.42059311330873267,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.687555197764,right,-0.37461316500756486,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.850174941326,left,-0.16231313734972574,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.752623913768,left,-0.28418962645649726,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.668740541319,right,-0.4023591246940017,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.625224170128,right,-0.46964502134843433,-0.39161880421755413,0.16328653745652363,0,0
3942,incongruent,1,0.610542056462,left,-0.4934080992504406,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.53651408883,right,-0.6226624566224512,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.61065840037,right,-0.49321755901979936,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.691424811148,left,-0.3690008667638752,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.901542109345,right,-0.10364852711906421,-0.39161880421755413,0.16328653745652363,0,0
3942,incongruent,1,0.965545847176,left,-0.035061692817868084,-0.39161880421755413,0.16328653745652363,0,0
3942,congruent,1,0.89954677262,left,-0.10586422847760822,-0.40449878388926847,0.2265117003683371,0,0
3942,incongruent,1,0.770458718447,right,-0.26076920327313224,-0.39161880421755413,0.16328653745652363,0,0
