subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
3926,nb2TestingBlock,5,0,left,1,0.913887445799,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,7,3,right,1,0.854029045218,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,3,2,right,0,1.19343046722,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,10,3,right,0,1.09454073334,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,7,4,right,1,0.60667175262,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,14,4,right,0,1.01582304249,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,6,1,right,1,1.14990741022,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,14,0,left,0,0.955456547403,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,2,4,right,1,0.911360494405,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,13,1,right,0,0.363862071121,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,1,1,right,1,0.934668240728,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,0,2,right,1,0.763220447814,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,4,3,right,1,0.807196312874,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,4,4,right,0,0.842556205138,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,8,4,right,1,1.11032261147,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,4,0,left,0,1.01609857334,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,8,0,left,1,0.777222342577,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,2,2,right,1,1.05357978271,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,5,3,right,1,0.975299275477,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,2,0,left,1,0.610879532325,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,2,3,right,1,1.0946975786,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,13,4,right,0,0.952005050297,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,2,0,left,0,0.795164298414,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,13,0,left,1,0.439019194314,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,14,3,right,1,0.514987285619,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,13,0,left,1,0.958144550634,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,12,2,right,1,0.882337210697,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,12,1,right,0,1.37433614944,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,1,4,right,1,0.771507706601,right,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,12,0,left,1,0.527994925665,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,0,1,right,0,1.04301977001,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,12,0,left,1,1.23804693399,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,0,0,left,1,0.67241305229,left,1.0002654851392445,0.4216512352302463,9,0,0
3926,nb2TestingBlock,12,0,left,1,0.92450725199,left,1.0002654851392445,0.4216512352302463,9,0,0
3927,nb1TestingBlock,11,0,left,1,1.28933536571,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,7,4,right,1,0.477074670438,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,8,1,right,0,0.604964167576,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,12,4,right,1,0.819752587864,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,12,0,left,1,0.85052120845,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,0,3,right,1,0.593289146371,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,0,0,left,1,0.88792207999,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,1,1,right,1,0.623754894263,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,3,2,right,1,0.998178256805,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,2,1,right,1,0.701502735319,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,6,4,right,1,1.03670618735,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,6,0,left,0,0.498382425451,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,6,0,left,1,0.569202955052,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,10,4,right,1,0.83206069713,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,8,2,right,1,0.575291357221,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,8,0,left,1,0.510360018881,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,6,2,right,1,0.533362418727,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,9,3,right,0,0.850203612778,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,9,0,left,1,0.707226368193,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,5,4,right,1,0.514314190156,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,4,1,right,1,0.793572428489,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,4,0,left,1,0.544229178479,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,2,2,right,1,0.647459790495,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,14,3,right,1,0.670130472629,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,11,3,right,1,0.492874529278,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,13,2,right,1,0.932157117613,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,13,0,left,1,0.508635026686,left,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,14,1,right,1,0.62459921199,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,2,3,right,1,0.672363858274,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb1TestingBlock,2,0,left,0,0.352527589809,right,0.6903984849155667,0.2037514939967258,3,0,0
3927,nb2TestingBlock,3,0,left,1,0.661571013881,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,9,3,right,1,3.42926765803,right,1.302234470671589,0.692914239971291,9,1,0
3927,nb2TestingBlock,2,1,right,1,3.32864090987,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,9,0,left,1,1.45715357959,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,4,2,right,1,2.46678180637,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,10,1,right,1,2.93219707998,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,6,2,right,1,2.4839013248,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,6,4,right,1,2.38002200034,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,7,1,right,1,1.4490415191,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,6,0,left,1,0.947297447126,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,5,2,right,1,1.83108206979,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,10,4,right,1,3.46603544151,right,1.302234470671589,0.692914239971291,9,1,0
3927,nb2TestingBlock,2,3,right,1,2.7878334717,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,13,3,right,1,1.4172017267300001,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,3,1,right,1,1.44392753771,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,3,right,1,1.9910018566,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,3,0,left,1,1.60368777551,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,0,left,0,2.06354166948,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,4,1,right,1,2.02521805782,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,0,left,1,0.692369380893,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,4,0,left,0,1.73699022064,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,5,4,right,1,1.07940042024,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,0,4,right,1,1.68908255114,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,5,0,left,1,1.41710407433,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,3,3,right,1,0.900949812372,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,4,right,1,1.22405548339,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,2,right,1,1.19550853016,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,4,right,1,1.1118739016,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,14,2,right,1,0.992317910563,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,11,1,right,0,1.03608782226,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,14,0,left,0,0.806025063316,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,14,3,right,1,0.697729446347,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,2,right,0,0.581822350142,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,0,1,right,1,0.569664775815,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,8,4,right,1,1.15012570118,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,0,0,left,1,0.827828291615,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,11,3,right,1,0.783675582481,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,13,2,right,1,1.41924401413,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,11,0,left,1,0.510223005044,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,11,2,right,1,1.51460804878,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,11,0,left,1,1.82542213633,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,8,3,right,1,2.05291618629,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,9,2,right,1,1.48726297132,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,9,1,right,1,1.07994096386,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,7,2,right,1,0.833021596806,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,9,0,left,1,0.7723118471,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,7,0,left,0,0.512380672516,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,8,1,right,1,1.14741396898,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,3,4,right,1,1.89791327325,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,8,0,left,1,0.66572289372,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,6,3,right,1,0.709765631221,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,10,2,right,1,0.609326976612,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,6,0,left,0,0.317558112947,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,10,0,left,1,1.14520251757,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,5,1,right,1,1.5357619637,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,10,0,left,1,0.630908759301,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,5,0,left,1,1.2420962396,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,7,3,right,1,0.98901635783,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,3,2,right,1,2.57715606747,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,10,3,right,0,0.942491145932,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,7,4,right,1,0.818218393447,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,14,4,right,1,1.35850571988,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,6,1,right,0,0.94866488128,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,14,0,left,0,0.648083263549,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,2,4,right,1,1.90000934458,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,13,1,right,0,0.748363871494,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,1,right,1,0.775988385073,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,0,2,right,1,0.810846688427,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,4,3,right,1,0.695604830459,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,4,4,right,1,0.71551901052,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,8,4,right,1,0.982946584735,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,4,0,left,0,1.32286439446,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,8,0,left,1,0.761690570473,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,2,2,right,1,0.589659181084,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,5,3,right,1,0.906250985914,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,2,0,left,1,0.605436204284,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,2,3,right,1,0.921683671706,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,13,4,right,1,1.02914098033,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,2,0,left,1,1.6478389823,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,13,0,left,1,0.86699952616,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,14,3,right,1,0.734197361823,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,13,0,left,1,1.07411727483,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,2,right,1,0.970824165275,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,1,right,0,1.14277142336,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,1,4,right,1,1.63765308517,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,0,left,1,1.03243802603,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,0,1,right,1,1.01536688309,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,0,left,0,2.0457512039,right,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,0,0,left,1,2.26431952348,left,1.302234470671589,0.692914239971291,9,0,0
3927,nb2TestingBlock,12,0,left,1,1.1536673286,left,1.302234470671589,0.692914239971291,9,0,0
3928,nb1TestingBlock,11,0,left,1,1.24225736374,left,0.6630283772969333,0.17304666659125986,3,1,0
3928,nb1TestingBlock,7,4,right,1,0.624688038027,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,8,1,right,1,0.799247024606,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,12,4,right,1,0.613957687951,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,12,0,left,1,0.573129955861,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,0,3,right,1,0.540639037538,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,0,0,left,1,0.54716702773,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,1,1,right,1,0.62569941679,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,3,2,right,1,0.761396339686,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,2,1,right,1,0.760765655188,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,6,4,right,1,1.03946901113,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,6,0,left,1,0.549528113385,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,6,0,left,1,0.652395789828,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,10,4,right,1,0.643166583036,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,8,2,right,1,0.634045845565,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,8,0,left,1,0.440905854038,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,6,2,right,1,0.54439159528,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,9,3,right,1,0.766658453847,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,9,0,left,1,0.348767325796,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,5,4,right,1,0.532862598516,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,4,1,right,1,0.876122026483,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,4,0,left,1,0.715018644103,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,2,2,right,1,0.650056638413,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,14,3,right,1,0.689003133892,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,11,3,right,1,0.655890244672,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,13,2,right,1,0.65537554122,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,13,0,left,1,0.638196224306,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,14,1,right,1,0.756113493163,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,2,3,right,1,0.52300751473,right,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb1TestingBlock,2,0,left,1,0.490929140388,left,0.6630283772969333,0.17304666659125986,3,0,0
3928,nb2TestingBlock,3,0,left,1,1.00869076629,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,9,3,right,1,1.32608341621,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,2,1,right,1,1.67830944104,right,0.8755810353294555,0.2437835090332058,9,1,0
3928,nb2TestingBlock,9,0,left,1,1.5915228672,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,4,2,right,0,1.1639304955,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,10,1,right,1,1.35344112159,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,6,2,right,1,0.951465237235,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,6,4,right,1,1.32233867066,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,7,1,right,1,1.02657167839,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,6,0,left,1,0.717203955375,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,5,2,right,0,0.729460087196,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,10,4,right,0,1.07735184623,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,2,3,right,1,0.846554070905,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,13,3,right,1,1.33813252487,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,3,1,right,0,0.560192059805,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,1,3,right,1,0.876750607699,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,3,0,left,1,0.648664264918,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,1,0,left,1,0.676177312785,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,4,1,right,0,0.872118877568,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,1,0,left,0,0.64405026246,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,4,0,left,1,0.591572745055,left,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,5,4,right,1,0.795545546598,right,0.8755810353294555,0.2437835090332058,9,0,0
3928,nb2TestingBlock,0,4,right,0,0.887470441359,left,0.8755810353294555,0.2437835090332058,9,0,0
